# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.206.35,34.51.190.70,34.51.237.100", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
14,DEL,751,1
14,DEL,759,1
14,DEL,771,2
14,DEL,779,1
14,DEL,783,1
14,DEL,799,1
14,DEL,815,1
14,DEL,839,1
14,DEL,843,1
14,DEL,871,1
14,DEL,879,1
14,DEL,891,1
14,DEL,911,1
14,DEL,915,2
14,DEL,923,3
14,DEL,931,3
14,DEL,959,1
14,DEL,971,2
14,DEL,979,1
14,DEL,987,1
14,DEL,999,1
14,DEL,1003,1
14,DEL,1011,3
14,DEL,1019,2
14,DEL,1023,1
14,DEL,1031,6
14,DEL,1039,1
14,DEL,1047,1
14,DEL,1055,1
14,DEL,1071,1
14,DEL,1079,1
14,DEL,1087,2
14,DEL,1095,1
14,DEL,1103,1
14,DEL,1111,1
14,DEL,1119,1
14,DEL,1127,1
14,DEL,1143,3
14,DEL,1151,1
14,DEL,1167,2
14,DEL,1175,1
14,DEL,1183,2
14,DEL,1199,1
14,DEL,1207,2
14,DEL,1223,1
14,DEL,1231,6
14,DEL,1239,3
14,DEL,1247,3
14,DEL,1255,1
14,DEL,1271,1
14,DEL,1287,1
14,DEL,1295,4
14,DEL,1303,1
14,DEL,1335,3
14,DEL,1351,2
14,DEL,1367,1
14,DEL,1375,1
14,DEL,1407,1
14,DEL,1415,1
14,DEL,1495,1
14,DEL,1503,1
14,DEL,1559,1
14,DEL,1607,1
14,DEL,1711,1
14,DEL,1719,1
14,DEL,1919,1
14,DEL,2559,1
14,DEL,2879,1
14,DEL,3423,1
14,GET,80,1
14,GET,84,1
14,GET,85,1
14,GET,87,2
14,GET,88,4
14,GET,89,5
14,GET,90,10
14,GET,91,20
14,GET,92,23
14,GET,93,34
14,GET,94,48
14,GET,95,61
14,GET,96,78
14,GET,97,114
14,GET,98,139
14,GET,99,161
14,GET,100,233
14,GET,101,279
14,GET,102,331
14,GET,103,410
14,GET,104,438
14,GET,105,564
14,GET,106,663
14,GET,107,759
14,GET,108,819
14,GET,109,1002
14,GET,110,1099
14,GET,111,1177
14,GET,112,1348
14,GET,113,1566
14,GET,114,1723
14,GET,115,1802
14,GET,116,1982
14,GET,117,2157
14,GET,118,2400
14,GET,119,2408
14,GET,120,2763
14,GET,121,2809
14,GET,122,3036
14,GET,123,3263
14,GET,124,3270
14,GET,125,3634
14,GET,126,3743
14,GET,127,3887
14,GET,128,4108
14,GET,129,4335
14,GET,130,4435
14,GET,131,4489
14,GET,132,4834
14,GET,133,4809
14,GET,134,5017
14,GET,135,5239
14,GET,136,5379
14,GET,137,5336
14,GET,138,5358
14,GET,139,5595
14,GET,140,5736
14,GET,141,5785
14,GET,142,5770
14,GET,143,5896
14,GET,144,5939
14,GET,145,5965
14,GET,146,6059
14,GET,147,6064
14,GET,148,6079
14,GET,149,6261
14,GET,150,6174
14,GET,151,6159
14,GET,152,6049
14,GET,153,5965
14,GET,154,5976
14,GET,155,5980
14,GET,156,5806
14,GET,157,5757
14,GET,158,5608
14,GET,159,5753
14,GET,160,5586
14,GET,161,5452
14,GET,162,5411
14,GET,163,5374
14,GET,164,5199
14,GET,165,5307
14,GET,166,5073
14,GET,167,5045
14,GET,168,5005
14,GET,169,4921
14,GET,170,4760
14,GET,171,4710
14,GET,172,4619
14,GET,173,4357
14,GET,174,4262
14,GET,175,4258
14,GET,176,4124
14,GET,177,3953
14,GET,178,4059
14,GET,179,3892
14,GET,180,3746
14,GET,181,3678
14,GET,182,3462
14,GET,183,3312
14,GET,184,3234
14,GET,185,3186
14,GET,186,3152
14,GET,187,3027
14,GET,188,2971
14,GET,189,2876
14,GET,190,2681
14,GET,191,2610
14,GET,192,2606
14,GET,193,2581
14,GET,194,2398
14,GET,195,2208
14,GET,196,2265
14,GET,197,2122
14,GET,198,2106
14,GET,199,2002
14,GET,200,2006
14,GET,201,1951
14,GET,202,1835
14,GET,203,1784
14,GET,204,1770
14,GET,205,1691
14,GET,206,1602
14,GET,207,1542
14,GET,208,1439
14,GET,209,1415
14,GET,210,1366
14,GET,211,1379
14,GET,212,1326
14,GET,213,1233
14,GET,214,1178
14,GET,215,1153
14,GET,216,1100
14,GET,217,1055
14,GET,218,1011
14,GET,219,985
14,GET,220,968
14,GET,221,907
14,GET,222,915
14,GET,223,843
14,GET,224,853
14,GET,225,763
14,GET,226,794
14,GET,227,734
14,GET,228,651
14,GET,229,666
14,GET,230,671
14,GET,231,644
14,GET,232,647
14,GET,233,624
14,GET,234,507
14,GET,235,527
14,GET,236,554
14,GET,237,505
14,GET,238,505
14,GET,239,465
14,GET,240,510
14,GET,241,440
14,GET,242,411
14,GET,243,402
14,GET,244,431
14,GET,245,407
14,GET,246,377
14,GET,247,381
14,GET,248,367
14,GET,249,379
14,GET,250,338
14,GET,251,320
14,GET,252,282
14,GET,253,295
14,GET,254,298
14,GET,255,281
14,GET,257,538
14,GET,259,511
14,GET,261,471
14,GET,263,455
14,GET,265,424
14,GET,267,366
14,GET,269,397
14,GET,271,344
14,GET,273,356
14,GET,275,286
14,GET,277,238
14,GET,279,247
14,GET,281,262
14,GET,283,217
14,GET,285,214
14,GET,287,197
14,GET,289,175
14,GET,291,190
14,GET,293,170
14,GET,295,163
14,GET,297,160
14,GET,299,177
14,GET,301,137
14,GET,303,155
14,GET,305,111
14,GET,307,121
14,GET,309,118
14,GET,311,126
14,GET,313,115
14,GET,315,90
14,GET,317,102
14,GET,319,92
14,GET,321,86
14,GET,323,85
14,GET,325,83
14,GET,327,64
14,GET,329,68
14,GET,331,75
14,GET,333,70
14,GET,335,54
14,GET,337,65
14,GET,339,46
14,GET,341,49
14,GET,343,49
14,GET,345,42
14,GET,347,53
14,GET,349,38
14,GET,351,57
14,GET,353,32
14,GET,355,30
14,GET,357,50
14,GET,359,41
14,GET,361,31
14,GET,363,34
14,GET,365,33
14,GET,367,41
14,GET,369,34
14,GET,371,24
14,GET,373,27
14,GET,375,25
14,GET,377,27
14,GET,379,26
14,GET,381,21
14,GET,383,25
14,GET,385,20
14,GET,387,28
14,GET,389,26
14,GET,391,22
14,GET,393,19
14,GET,395,16
14,GET,397,14
14,GET,399,13
14,GET,401,15
14,GET,403,16
14,GET,405,13
14,GET,407,12
14,GET,409,13
14,GET,411,7
14,GET,413,15
14,GET,415,17
14,GET,417,8
14,GET,419,11
14,GET,421,11
14,GET,423,8
14,GET,425,11
14,GET,427,7
14,GET,429,10
14,GET,431,10
14,GET,433,9
14,GET,435,11
14,GET,437,6
14,GET,439,5
14,GET,441,6
14,GET,443,3
14,GET,445,4
14,GET,447,7
14,GET,449,12
14,GET,451,7
14,GET,453,5
14,GET,455,4
14,GET,457,7
14,GET,459,3
14,GET,461,6
14,GET,463,4
14,GET,465,7
14,GET,467,8
14,GET,469,7
14,GET,471,4
14,GET,473,4
14,GET,475,6
14,GET,477,2
14,GET,479,1
14,GET,481,7
14,GET,483,2
14,GET,485,5
14,GET,487,6
14,GET,489,3
14,GET,491,2
14,GET,493,3
14,GET,495,4
14,GET,497,4
14,GET,499,3
14,GET,501,3
14,GET,503,3
14,GET,507,4
14,GET,509,2
14,GET,511,4
14,GET,515,3
14,GET,519,6
14,GET,523,3
14,GET,527,7
14,GET,531,3
14,GET,535,6
14,GET,539,5
14,GET,543,4
14,GET,547,6
14,GET,551,6
14,GET,555,2
14,GET,559,9
14,GET,563,4
14,GET,567,1
14,GET,571,8
14,GET,575,5
14,GET,579,4
14,GET,583,3
14,GET,587,4
14,GET,591,5
14,GET,595,2
14,GET,599,4
14,GET,603,2
14,GET,607,3
14,GET,611,3
14,GET,615,4
14,GET,619,1
14,GET,623,3
14,GET,627,4
14,GET,631,2
14,GET,635,2
14,GET,639,4
14,GET,643,1
14,GET,647,2
14,GET,655,3
14,GET,659,1
14,GET,663,1
14,GET,667,5
14,GET,671,3
14,GET,675,1
14,GET,679,2
14,GET,683,1
14,GET,687,2
14,GET,695,2
14,GET,699,1
14,GET,703,1
14,GET,711,3
14,GET,719,1
14,GET,727,2
14,GET,731,1
14,GET,739,1
14,GET,747,2
14,GET,751,5
14,GET,755,1
14,GET,759,2
14,GET,763,1
14,GET,767,2
14,GET,783,3
14,GET,787,1
14,GET,791,4
14,GET,799,2
14,GET,803,3
14,GET,807,1
14,GET,811,1
14,GET,815,1
14,GET,819,2
14,GET,823,3
14,GET,827,1
14,GET,835,2
14,GET,839,2
14,GET,851,1
14,GET,855,2
14,GET,859,1
14,GET,863,2
14,GET,867,1
14,GET,871,1
14,GET,875,1
14,GET,879,1
14,GET,883,2
14,GET,887,2
14,GET,891,1
14,GET,895,1
14,GET,899,1
14,GET,907,2
14,GET,911,1
14,GET,915,1
14,GET,919,1
14,GET,927,1
14,GET,931,2
14,GET,935,2
14,GET,939,2
14,GET,943,1
14,GET,947,2
14,GET,955,2
14,GET,963,1
14,GET,975,1
14,GET,979,3
14,GET,987,3
14,GET,991,2
14,GET,995,1
14,GET,999,1
14,GET,1003,3
14,GET,1007,3
14,GET,1011,1
14,GET,1015,2
14,GET,1019,1
14,GET,1031,3
14,GET,1039,8
14,GET,1047,6
14,GET,1055,4
14,GET,1063,5
14,GET,1071,2
14,GET,1079,4
14,GET,1087,4
14,GET,1095,5
14,GET,1103,2
14,GET,1111,5
14,GET,1119,3
14,GET,1127,4
14,GET,1135,2
14,GET,1143,5
14,GET,1151,3
14,GET,1159,3
14,GET,1167,3
14,GET,1175,2
14,GET,1183,5
14,GET,1191,7
14,GET,1199,5
14,GET,1207,7
14,GET,1215,4
14,GET,1223,4
14,GET,1231,5
14,GET,1239,4
14,GET,1247,6
14,GET,1255,3
14,GET,1263,5
14,GET,1271,5
14,GET,1279,3
14,GET,1287,7
14,GET,1295,5
14,GET,1303,5
14,GET,1311,5
14,GET,1319,4
14,GET,1327,6
14,GET,1335,6
14,GET,1343,7
14,GET,1351,2
14,GET,1359,3
14,GET,1367,3
14,GET,1375,1
14,GET,1383,4
14,GET,1407,1
14,GET,1423,3
14,GET,1439,3
14,GET,1463,1
14,GET,1487,2
14,GET,1495,1
14,GET,1511,1
14,GET,1527,2
14,GET,1535,2
14,GET,1543,1
14,GET,1559,2
14,GET,1575,1
14,GET,1623,1
14,GET,1639,2
14,GET,1647,2
14,GET,1679,1
14,GET,1711,1
14,GET,1727,1
14,GET,1783,2
14,GET,1863,1
14,GET,1871,1
14,GET,1919,1
14,GET,1967,1
14,GET,2015,1
14,GET,2039,1
14,GET,2095,2
14,GET,2143,1
14,GET,2159,1
14,GET,2175,2
14,GET,2223,2
14,GET,2271,1
14,GET,2351,1
14,GET,2399,2
14,GET,2511,1
14,GET,2527,1
14,GET,2975,1
14,GET,3231,1
15,GET,84,1
15,GET,85,1
15,GET,86,1
15,GET,87,5
15,GET,88,4
15,GET,89,7
15,GET,90,9
15,GET,91,15
15,GET,92,17
15,GET,93,29
15,GET,94,49
15,GET,95,54
15,GET,96,73
15,GET,97,93
15,GET,98,119
15,GET,99,192
15,GET,100,221
15,GET,101,286
15,GET,102,330
15,GET,103,408
15,GET,104,473
15,GET,105,568
15,GET,106,648
15,GET,107,733
15,GET,108,909
15,GET,109,968
15,GET,110,1053
15,GET,111,1261
15,GET,112,1379
15,GET,113,1463
15,GET,114,1640
15,GET,115,1876
15,GET,116,1934
15,GET,117,2093
15,GET,118,2322
15,GET,119,2620
15,GET,120,2753
15,GET,121,2944
15,GET,122,3189
15,GET,123,3284
15,GET,124,3427
15,GET,125,3702
15,GET,126,3786
15,GET,127,3947
15,GET,128,4171
15,GET,129,4393
15,GET,130,4369
15,GET,131,4657
15,GET,132,4742
15,GET,133,5091
15,GET,134,5105
15,GET,135,5228
15,GET,136,5417
15,GET,137,5483
15,GET,138,5551
15,GET,139,5722
15,GET,140,5781
15,GET,141,5848
15,GET,142,6056
15,GET,143,6082
15,GET,144,6242
15,GET,145,6344
15,GET,146,6072
15,GET,147,6226
15,GET,148,6311
15,GET,149,6313
15,GET,150,6371
15,GET,151,6220
15,GET,152,6108
15,GET,153,6165
15,GET,154,6141
15,GET,155,6082
15,GET,156,6008
15,GET,157,5885
15,GET,158,5867
15,GET,159,5770
15,GET,160,5571
15,GET,161,5655
15,GET,162,5594
15,GET,163,5477
15,GET,164,5484
15,GET,165,5308
15,GET,166,5109
15,GET,167,5099
15,GET,168,4902
15,GET,169,4967
15,GET,170,4872
15,GET,171,4571
15,GET,172,4544
15,GET,173,4454
15,GET,174,4360
15,GET,175,4257
15,GET,176,4004
15,GET,177,4068
15,GET,178,3960
15,GET,179,3804
15,GET,180,3625
15,GET,181,3550
15,GET,182,3549
15,GET,183,3499
15,GET,184,3302
15,GET,185,3166
15,GET,186,2995
15,GET,187,2956
15,GET,188,2892
15,GET,189,2738
15,GET,190,2659
15,GET,191,2743
15,GET,192,2574
15,GET,193,2448
15,GET,194,2335
15,GET,195,2249
15,GET,196,2213
15,GET,197,2179
15,GET,198,2077
15,GET,199,1932
15,GET,200,1870
15,GET,201,1769
15,GET,202,1773
15,GET,203,1717
15,GET,204,1690
15,GET,205,1604
15,GET,206,1510
15,GET,207,1385
15,GET,208,1409
15,GET,209,1358
15,GET,210,1326
15,GET,211,1264
15,GET,212,1266
15,GET,213,1116
15,GET,214,1121
15,GET,215,1080
15,GET,216,999
15,GET,217,972
15,GET,218,973
15,GET,219,919
15,GET,220,840
15,GET,221,847
15,GET,222,757
15,GET,223,789
15,GET,224,737
15,GET,225,701
15,GET,226,659
15,GET,227,609
15,GET,228,616
15,GET,229,590
15,GET,230,549
15,GET,231,526
15,GET,232,537
15,GET,233,534
15,GET,234,509
15,GET,235,503
15,GET,236,472
15,GET,237,491
15,GET,238,391
15,GET,239,432
15,GET,240,390
15,GET,241,374
15,GET,242,344
15,GET,243,382
15,GET,244,353
15,GET,245,371
15,GET,246,306
15,GET,247,298
15,GET,248,317
15,GET,249,302
15,GET,250,268
15,GET,251,280
15,GET,252,237
15,GET,253,228
15,GET,254,232
15,GET,255,237
15,GET,257,428
15,GET,259,381
15,GET,261,378
15,GET,263,344
15,GET,265,362
15,GET,267,338
15,GET,269,308
15,GET,271,279
15,GET,273,246
15,GET,275,228
15,GET,277,207
15,GET,279,195
15,GET,281,209
15,GET,283,218
15,GET,285,175
15,GET,287,147
15,GET,289,160
15,GET,291,125
15,GET,293,142
15,GET,295,130
15,GET,297,110
15,GET,299,115
15,GET,301,128
15,GET,303,93
15,GET,305,105
15,GET,307,106
15,GET,309,108
15,GET,311,92
15,GET,313,82
15,GET,315,88
15,GET,317,81
15,GET,319,74
15,GET,321,59
15,GET,323,62
15,GET,325,73
15,GET,327,49
15,GET,329,45
15,GET,331,60
15,GET,333,57
15,GET,335,50
15,GET,337,59
15,GET,339,55
15,GET,341,38
15,GET,343,49
15,GET,345,35
15,GET,347,41
15,GET,349,35
15,GET,351,44
15,GET,353,33
15,GET,355,35
15,GET,357,32
15,GET,359,30
15,GET,361,28
15,GET,363,29
15,GET,365,25
15,GET,367,20
15,GET,369,31
15,GET,371,24
15,GET,373,28
15,GET,375,18
15,GET,377,24
15,GET,379,20
15,GET,381,25
15,GET,383,23
15,GET,385,24
15,GET,387,15
15,GET,389,25
15,GET,391,23
15,GET,393,10
15,GET,395,12
15,GET,397,18
15,GET,399,13
15,GET,401,4
15,GET,403,9
15,GET,405,16
15,GET,407,12
15,GET,409,12
15,GET,411,14
15,GET,413,11
15,GET,415,9
15,GET,417,8
15,GET,419,16
15,GET,421,10
15,GET,423,10
15,GET,425,8
15,GET,427,7
15,GET,429,3
15,GET,431,9
15,GET,433,11
15,GET,435,6
15,GET,437,4
15,GET,439,5
15,GET,441,7
15,GET,443,6
15,GET,445,10
15,GET,447,4
15,GET,449,4
15,GET,451,1
15,GET,453,4
15,GET,455,5
15,GET,457,5
15,GET,459,7
15,GET,461,6
15,GET,463,4
15,GET,465,3
15,GET,467,6
15,GET,469,5
15,GET,471,7
15,GET,473,4
15,GET,475,6
15,GET,477,3
15,GET,479,6
15,GET,481,3
15,GET,483,6
15,GET,485,6
15,GET,487,4
15,GET,489,2
15,GET,491,2
15,GET,493,1
15,GET,495,4
15,GET,497,6
15,GET,499,2
15,GET,501,5
15,GET,503,4
15,GET,505,2
15,GET,507,4
15,GET,509,4
15,GET,511,1
15,GET,515,2
15,GET,519,6
15,GET,523,10
15,GET,527,5
15,GET,531,2
15,GET,535,4
15,GET,539,4
15,GET,543,3
15,GET,547,7
15,GET,551,3
15,GET,555,2
15,GET,559,2
15,GET,563,6
15,GET,567,2
15,GET,571,2
15,GET,575,6
15,GET,579,4
15,GET,583,5
15,GET,587,3
15,GET,591,6
15,GET,595,3
15,GET,599,2
15,GET,607,2
15,GET,611,2
15,GET,615,4
15,GET,623,2
15,GET,627,4
15,GET,631,4
15,GET,635,3
15,GET,639,2
15,GET,643,4
15,GET,647,2
15,GET,651,1
15,GET,655,5
15,GET,663,4
15,GET,667,5
15,GET,675,1
15,GET,679,4
15,GET,683,4
15,GET,691,1
15,GET,699,3
15,GET,703,2
15,GET,707,1
15,GET,711,1
15,GET,715,1
15,GET,723,2
15,GET,727,1
15,GET,735,2
15,GET,739,1
15,GET,743,1
15,GET,747,3
15,GET,751,2
15,GET,755,2
15,GET,759,1
15,GET,767,2
15,GET,771,1
15,GET,779,3
15,GET,783,1
15,GET,787,2
15,GET,795,1
15,GET,799,1
15,GET,807,1
15,GET,811,3
15,GET,815,1
15,GET,819,1
15,GET,823,2
15,GET,827,3
15,GET,839,1
15,GET,843,1
15,GET,847,2
15,GET,855,2
15,GET,859,1
15,GET,863,2
15,GET,867,1
15,GET,883,2
15,GET,887,3
15,GET,899,3
15,GET,903,3
15,GET,907,5
15,GET,911,3
15,GET,915,1
15,GET,919,2
15,GET,923,2
15,GET,927,1
15,GET,931,1
15,GET,935,1
15,GET,947,2
15,GET,951,1
15,GET,955,2
15,GET,959,1
15,GET,963,2
15,GET,967,2
15,GET,975,2
15,GET,979,3
15,GET,983,2
15,GET,987,1
15,GET,991,2
15,GET,995,2
15,GET,999,2
15,GET,1007,2
15,GET,1011,1
15,GET,1015,2
15,GET,1019,1
15,GET,1023,5
15,GET,1031,1
15,GET,1039,2
15,GET,1047,3
15,GET,1055,7
15,GET,1063,2
15,GET,1071,3
15,GET,1079,3
15,GET,1087,4
15,GET,1103,4
15,GET,1111,4
15,GET,1119,3
15,GET,1127,6
15,GET,1135,3
15,GET,1143,4
15,GET,1151,2
15,GET,1159,4
15,GET,1167,5
15,GET,1175,2
15,GET,1183,5
15,GET,1191,6
15,GET,1199,3
15,GET,1207,2
15,GET,1215,5
15,GET,1223,5
15,GET,1231,5
15,GET,1239,3
15,GET,1247,3
15,GET,1263,6
15,GET,1271,1
15,GET,1279,5
15,GET,1287,5
15,GET,1295,6
15,GET,1303,5
15,GET,1311,1
15,GET,1319,4
15,GET,1327,10
15,GET,1335,2
15,GET,1343,5
15,GET,1351,2
15,GET,1359,4
15,GET,1367,2
15,GET,1375,2
15,GET,1383,1
15,GET,1391,1
15,GET,1399,2
15,GET,1415,3
15,GET,1423,1
15,GET,1439,1
15,GET,1447,2
15,GET,1463,2
15,GET,1503,1
15,GET,1511,1
15,GET,1519,1
15,GET,1527,1
15,GET,1535,1
15,GET,1543,2
15,GET,1567,1
15,GET,1575,1
15,GET,1607,1
15,GET,1631,1
15,GET,1663,1
15,GET,1703,2
15,GET,1775,1
15,GET,1831,1
15,GET,1895,1
15,GET,1903,1
15,GET,1935,1
15,GET,1967,1
15,GET,1975,1
15,GET,1991,1
15,GET,2031,1
15,GET,2095,1
15,GET,2191,1
15,GET,2207,1
15,GET,2271,1
15,GET,2431,1
15,GET,2447,1
15,GET,2495,1
15,GET,2607,1
15,GET,3183,1
15,SET,89,1
15,SET,93,1
15,SET,94,2
15,SET,95,3
15,SET,96,6
15,SET,97,4
15,SET,98,6
15,SET,99,5
15,SET,100,11
15,SET,101,16
15,SET,102,19
15,SET,103,17
15,SET,104,21
15,SET,105,29
15,SET,106,42
15,SET,107,29
15,SET,108,54
15,SET,109,48
15,SET,110,63
15,SET,111,74
15,SET,112,77
15,SET,113,82
15,SET,114,98
15,SET,115,105
15,SET,116,105
15,SET,117,123
15,SET,118,149
15,SET,119,149
15,SET,120,169
15,SET,121,162
15,SET,122,209
15,SET,123,209
15,SET,124,220
15,SET,125,243
15,SET,126,237
15,SET,127,265
15,SET,128,284
15,SET,129,297
15,SET,130,273
15,SET,131,314
15,SET,132,328
15,SET,133,299
15,SET,134,337
15,SET,135,349
15,SET,136,356
15,SET,137,380
15,SET,138,379
15,SET,139,364
15,SET,140,384
15,SET,141,406
15,SET,142,426
15,SET,143,448
15,SET,144,420
15,SET,145,434
15,SET,146,423
15,SET,147,478
15,SET,148,448
15,SET,149,474
15,SET,150,469
15,SET,151,423
15,SET,152,439
15,SET,153,423
15,SET,154,468
15,SET,155,419
15,SET,156,424
15,SET,157,429
15,SET,158,427
15,SET,159,377
15,SET,160,440
15,SET,161,435
15,SET,162,419
15,SET,163,400
15,SET,164,384
15,SET,165,363
15,SET,166,383
15,SET,167,390
15,SET,168,401
15,SET,169,340
15,SET,170,356
15,SET,171,350
15,SET,172,359
15,SET,173,332
15,SET,174,325
15,SET,175,326
15,SET,176,299
15,SET,177,306
15,SET,178,283
15,SET,179,319
15,SET,180,267
15,SET,181,264
15,SET,182,243
15,SET,183,305
15,SET,184,257
15,SET,185,213
15,SET,186,235
15,SET,187,234
15,SET,188,227
15,SET,189,234
15,SET,190,212
15,SET,191,188
15,SET,192,204
15,SET,193,198
15,SET,194,159
15,SET,195,164
15,SET,196,180
15,SET,197,160
15,SET,198,179
15,SET,199,155
15,SET,200,154
15,SET,201,153
15,SET,202,125
15,SET,203,136
15,SET,204,126
15,SET,205,116
15,SET,206,122
15,SET,207,122
15,SET,208,98
15,SET,209,94
15,SET,210,102
15,SET,211,104
15,SET,212,88
15,SET,213,98
15,SET,214,67
15,SET,215,94
15,SET,216,78
15,SET,217,80
15,SET,218,74
15,SET,219,64
15,SET,220,80
15,SET,221,69
15,SET,222,60
15,SET,223,70
15,SET,224,56
15,SET,225,49
15,SET,226,52
15,SET,227,51
15,SET,228,54
15,SET,229,40
15,SET,230,48
15,SET,231,40
15,SET,232,37
15,SET,233,45
15,SET,234,38
15,SET,235,46
15,SET,236,40
15,SET,237,41
15,SET,238,35
15,SET,239,33
15,SET,240,28
15,SET,241,29
15,SET,242,27
15,SET,243,31
15,SET,244,22
15,SET,245,32
15,SET,246,18
15,SET,247,23
15,SET,248,26
15,SET,249,20
15,SET,250,21
15,SET,251,24
15,SET,252,23
15,SET,253,20
15,SET,254,21
15,SET,255,20
15,SET,257,45
15,SET,259,28
15,SET,261,30
15,SET,263,25
15,SET,265,30
15,SET,267,24
15,SET,269,16
15,SET,271,21
15,SET,273,19
15,SET,275,13
15,SET,277,11
15,SET,279,18
15,SET,281,12
15,SET,283,12
15,SET,285,5
15,SET,287,15
15,SET,289,13
15,SET,291,14
15,SET,293,4
15,SET,295,9
15,SET,297,7
15,SET,299,9
15,SET,301,12
15,SET,303,3
15,SET,305,7
15,SET,307,11
15,SET,309,9
15,SET,311,6
15,SET,313,7
15,SET,315,6
15,SET,317,4
15,SET,319,7
15,SET,321,5
15,SET,323,1
15,SET,325,1
15,SET,327,2
15,SET,329,6
15,SET,331,6
15,SET,333,10
15,SET,335,2
15,SET,337,5
15,SET,339,4
15,SET,341,8
15,SET,343,3
15,SET,345,2
15,SET,347,1
15,SET,349,4
15,SET,351,2
15,SET,353,4
15,SET,355,3
15,SET,359,3
15,SET,361,3
15,SET,363,1
15,SET,367,2
15,SET,369,1
15,SET,371,5
15,SET,373,1
15,SET,375,1
15,SET,377,3
15,SET,379,1
15,SET,381,3
15,SET,383,1
15,SET,385,2
15,SET,389,1
15,SET,391,4
15,SET,393,1
15,SET,397,1
15,SET,401,1
15,SET,403,2
15,SET,405,3
15,SET,407,1
15,SET,419,1
15,SET,423,1
15,SET,425,1
15,SET,427,1
15,SET,429,1
15,SET,431,1
15,SET,433,1
15,SET,441,1
15,SET,443,2
15,SET,445,1
15,SET,469,1
15,SET,471,1
15,SET,481,2
15,SET,485,1
15,SET,489,1
15,SET,495,2
15,SET,507,1
15,SET,539,1
15,SET,547,1
15,SET,551,1
15,SET,555,1
15,SET,563,1
15,SET,567,1
15,SET,575,2
15,SET,579,1
15,SET,683,1
15,SET,687,1
15,SET,747,1
15,SET,799,1
15,SET,807,1
15,SET,903,1
15,SET,915,1
15,SET,943,1
15,SET,975,1
15,SET,999,1
15,SET,1063,1
15,SET,1071,1
15,SET,1135,1
15,SET,1159,1
15,SET,1183,1
15,SET,1191,1
15,SET,1215,1
15,SET,1223,1
15,SET,1231,1
15,SET,1239,1
15,SET,1271,1
15,SET,1311,1
15,SET,1375,1
15,SET,1487,1
15,SET,1503,1
15,SET,1511,1
15,SET,1607,2
15,SET,1615,1
15,SET,1855,1
15,SET,2023,1
15,SET,2207,1
15,SET,2287,1
15,DEL,86,2
15,DEL,87,2
15,DEL,88,1
15,DEL,89,3
15,DEL,90,8
15,DEL,91,6
15,DEL,92,10
15,DEL,93,6
15,DEL,94,7
15,DEL,95,13
15,DEL,96,23
15,DEL,97,24
15,DEL,98,36
15,DEL,99,44
15,DEL,100,71
15,DEL,101,77
15,DEL,102,88
15,DEL,103,139
15,DEL,104,135
15,DEL,105,187
15,DEL,106,191
15,DEL,107,250
15,DEL,108,251
15,DEL,109,310
15,DEL,110,351
15,DEL,111,410
15,DEL,112,431
15,DEL,113,433
15,DEL,114,590
15,DEL,115,610
15,DEL,116,629
15,DEL,117,731
15,DEL,118,788
15,DEL,119,836
15,DEL,120,932
15,DEL,121,986
15,DEL,122,1107
15,DEL,123,1124
15,DEL,124,1169
15,DEL,125,1250
15,DEL,126,1366
15,DEL,127,1361
15,DEL,128,1430
15,DEL,129,1513
15,DEL,130,1607
15,DEL,131,1657
15,DEL,132,1669
15,DEL,133,1662
15,DEL,134,1863
15,DEL,135,1794
15,DEL,136,1904
15,DEL,137,1900
15,DEL,138,1966
15,DEL,139,1954
15,DEL,140,2012
15,DEL,141,2068
15,DEL,142,2115
15,DEL,143,2146
15,DEL,144,2173
15,DEL,145,2191
15,DEL,146,2145
15,DEL,147,2167
15,DEL,148,2291
15,DEL,149,2158
15,DEL,150,2216
15,DEL,151,2264
15,DEL,152,2178
15,DEL,153,2298
15,DEL,154,2206
15,DEL,155,2183
15,DEL,156,2159
15,DEL,157,2141
15,DEL,158,2174
15,DEL,159,2097
15,DEL,160,2141
15,DEL,161,2109
15,DEL,162,2023
15,DEL,163,1968
15,DEL,164,2037
15,DEL,165,1949
15,DEL,166,1889
15,DEL,167,1904
15,DEL,168,1884
15,DEL,169,1767
15,DEL,170,1769
15,DEL,171,1742
15,DEL,172,1693
15,DEL,173,1640
15,DEL,174,1547
15,DEL,175,1526
15,DEL,176,1538
15,DEL,177,1479
15,DEL,178,1448
15,DEL,179,1352
15,DEL,180,1388
15,DEL,181,1325
15,DEL,182,1244
15,DEL,183,1227
15,DEL,184,1163
15,DEL,185,1206
15,DEL,186,1093
15,DEL,187,1087
15,DEL,188,1082
15,DEL,189,1034
15,DEL,190,979
15,DEL,191,964
15,DEL,192,895
15,DEL,193,959
15,DEL,194,905
15,DEL,195,846
15,DEL,196,841
15,DEL,197,772
15,DEL,198,777
15,DEL,199,800
15,DEL,200,689
15,DEL,201,707
15,DEL,202,660
15,DEL,203,630
15,DEL,204,598
15,DEL,205,575
15,DEL,206,530
15,DEL,207,490
15,DEL,208,507
15,DEL,209,513
15,DEL,210,499
15,DEL,211,442
15,DEL,212,442
15,DEL,213,437
15,DEL,214,413
15,DEL,215,400
15,DEL,216,395
